SYS,seg_id,set_id,metric,score
VinVL-large,974,5,ROUGE-L,0.5
VinVL-large,2453,24,ROUGE-L,0.4210526315789474
VinVL-large,2690,25,ROUGE-L,0.47619047619047616
VinVL-large,5123,46,ROUGE-L,0.6363636363636364
VinVL-large,9002,77,ROUGE-L,0.4444444444444445
VinVL-large,9727,87,ROUGE-L,0.3636363636363636
VinVL-large,9807,90,ROUGE-L,0.7272727272727272
VinVL-large,11156,108,ROUGE-L,0.5454545454545454
VinVL-large,12115,116,ROUGE-L,0.39999999999999997
VinVL-large,12471,118,ROUGE-L,0.3157894736842105
VinVL-large,13490,125,ROUGE-L,0.5454545454545454
VinVL-large,14175,130,ROUGE-L,0.5
VinVL-large,15260,142,ROUGE-L,0.375
VinVL-large,15345,143,ROUGE-L,0.4999999999999999
VinVL-large,16521,149,ROUGE-L,0.35294117647058826
VinVL-large,18519,166,ROUGE-L,0.75
VinVL-large,18975,170,ROUGE-L,0.45454545454545453
VinVL-large,19308,173,ROUGE-L,0.5
VinVL-large,20179,179,ROUGE-L,0.631578947368421
VinVL-large,20268,181,ROUGE-L,0.5263157894736842
VinVL-large,21979,197,ROUGE-L,0.3
VinVL-large,23117,210,ROUGE-L,0.29629629629629634
VinVL-large,23840,215,ROUGE-L,0.5882352941176471
VinVL-large,25181,224,ROUGE-L,0.3333333333333333
VinVL-large,26209,236,ROUGE-L,0.6363636363636365
VinVL-large,26665,240,ROUGE-L,1.0
VinVL-large,26762,243,ROUGE-L,0.33333333333333326
VinVL-large,27226,247,ROUGE-L,0.4444444444444445
VinVL-large,27778,253,ROUGE-L,0.761904761904762
VinVL-large,28377,259,ROUGE-L,0.6666666666666666
VinVL-large,29160,273,ROUGE-L,0.6250000000000001
VinVL-large,30549,282,ROUGE-L,0.5
VinVL-large,30685,285,ROUGE-L,0.8000000000000002
VinVL-large,31016,291,ROUGE-L,0.6363636363636365
VinVL-large,31981,301,ROUGE-L,0.5263157894736842
VinVL-large,32334,302,ROUGE-L,0.823529411764706
VinVL-large,32901,310,ROUGE-L,0.5555555555555556
VinVL-large,33871,324,ROUGE-L,0.7368421052631577
VinVL-large,34180,330,ROUGE-L,0.5217391304347826
VinVL-large,34904,337,ROUGE-L,0.8888888888888888
VinVL-large,35738,342,ROUGE-L,0.6666666666666666
VinVL-large,35825,345,ROUGE-L,0.7000000000000001
VinVL-large,36478,350,ROUGE-L,0.380952380952381
VinVL-large,38210,359,ROUGE-L,0.47058823529411764
VinVL-large,38479,361,ROUGE-L,0.9090909090909091
VinVL-large,38662,362,ROUGE-L,0.32
VinVL-large,39081,368,ROUGE-L,0.823529411764706
VinVL-large,39202,370,ROUGE-L,0.47619047619047616
VinVL-large,39430,371,ROUGE-L,0.625
VinVL-large,39484,372,ROUGE-L,0.4761904761904762
VinVL-large,41397,388,ROUGE-L,0.45454545454545453
VinVL-large,42055,391,ROUGE-L,0.3333333333333333
VinVL-large,43680,406,ROUGE-L,0.823529411764706
VinVL-large,45383,419,ROUGE-L,0.375
VinVL-large,47511,442,ROUGE-L,0.5517241379310345
VinVL-large,47651,445,ROUGE-L,0.5454545454545454
VinVL-large,52155,489,ROUGE-L,0.631578947368421
VinVL-large,53642,498,ROUGE-L,0.3157894736842105
VinVL-large,54959,509,ROUGE-L,0.6666666666666666
VinVL-large,55810,518,ROUGE-L,0.761904761904762
VinVL-large,56580,525,ROUGE-L,0.9411764705882353
VinVL-large,57593,531,ROUGE-L,0.761904761904762
VinVL-large,58425,537,ROUGE-L,0.8888888888888888
VinVL-large,58472,538,ROUGE-L,0.5714285714285713
VinVL-large,58851,542,ROUGE-L,0.39999999999999997
VinVL-large,59614,545,ROUGE-L,0.6
VinVL-large,59740,547,ROUGE-L,0.6666666666666665
VinVL-large,60623,552,ROUGE-L,0.3846153846153846
VinVL-large,60970,554,ROUGE-L,0.7058823529411765
VinVL-large,61564,557,ROUGE-L,0.7
VinVL-large,66271,580,ROUGE-L,0.7777777777777777
VinVL-large,68881,608,ROUGE-L,0.6666666666666666
VinVL-large,69757,613,ROUGE-L,0.6
VinVL-large,71281,627,ROUGE-L,0.375
VinVL-large,72338,634,ROUGE-L,0.7000000000000001
VinVL-large,73333,641,ROUGE-L,0.761904761904762
VinVL-large,73702,644,ROUGE-L,0.4
VinVL-large,74465,649,ROUGE-L,0.7058823529411765
VinVL-large,79816,694,ROUGE-L,0.5714285714285713
